   1522.0000000000000       0.13000000000000000       -1.8831796875003774E-003  -6.3149324218762626E-002  -6.3483164062512684E-003  -2.6252435546880250E-002
   1523.0000000000000       0.13000000000000000       -1.8062480468753620E-003  -6.2572937500012513E-002  -6.2949531250012583E-003  -2.6177001953130233E-002
   1524.0000000000000       0.13000000000000000       -1.7456328125003500E-003  -6.2006427734387415E-002  -6.2441445312512488E-003  -2.6103130859380215E-002
   1525.0000000000000       0.13000000000000000       -1.7037558593753412E-003  -6.1452527343762289E-002  -6.1959316406262361E-003  -2.6029619140630209E-002
   1526.0000000000000       0.13000000000000000       -1.6767773437503359E-003  -6.0914031250012178E-002  -6.1462519531262283E-003  -2.5957511718755190E-002
   1527.0000000000000       0.13000000000000000       -1.6611328125003329E-003  -6.0391394531262070E-002  -6.1008320312512191E-003  -2.5884470703130179E-002
   1528.0000000000000       0.13000000000000000       -1.6566640625003319E-003  -5.9881554687511968E-002  -6.0573496093762110E-003  -2.5811654296880163E-002
   1529.0000000000000       0.13000000000000000       -1.6633222656253334E-003  -5.9383402343761861E-002  -6.0163378906262022E-003  -2.5736267578130145E-002
   1530.0000000000000       0.13000000000000000       -1.6798515625003365E-003  -5.8898880859386792E-002  -5.9767968750011943E-003  -2.5661339843755133E-002
   1531.0000000000000       0.13000000000000000       -1.7042285156253412E-003  -5.8429312500011689E-002  -5.9391503906261883E-003  -2.5586017578130116E-002
   1532.0000000000000       0.13000000000000000       -1.7347792968753471E-003  -5.7974398437511614E-002  -5.9029609375011796E-003  -2.5511470703130094E-002
   1533.0000000000000       0.13000000000000000       -1.7694414062503540E-003  -5.7533142578136499E-002  -5.8680761718761720E-003  -2.5436419921880088E-002
   1534.0000000000000       0.13000000000000000       -1.8094824218753622E-003  -5.7101390625011413E-002  -5.8353027343761672E-003  -2.5361871093755074E-002
   1535.0000000000000       0.13000000000000000       -1.8536503906253709E-003  -5.6683003906261333E-002  -5.8046972656261601E-003  -2.5288820312505057E-002
   1536.0000000000000       0.13000000000000000       -1.8997832031253802E-003  -5.6278355468761254E-002  -5.7747871093761539E-003  -2.5215876953130038E-002
   1537.0000000000000       0.13000000000000000       -1.9482343750003900E-003  -5.5887083984386181E-002  -5.7454550781261488E-003  -2.5144060546880023E-002
   1538.0000000000000       0.13000000000000000       -1.9963320312503994E-003  -5.5507166015636100E-002  -5.7157929687511417E-003  -2.5073244140630013E-002
   1539.0000000000000       0.13000000000000000       -2.0442167968754087E-003  -5.5134447265636030E-002  -5.6864375000011359E-003  -2.5000927734380000E-002
   1540.0000000000000       0.13000000000000000       -2.0903164062504179E-003  -5.4772224609385946E-002  -5.6574335937511315E-003  -2.4928486328129981E-002
   1541.0000000000000       0.13000000000000000       -2.1347968750004272E-003  -5.4421068359385878E-002  -5.6295566406261250E-003  -2.4858257812504964E-002
   1542.0000000000000       0.13000000000000000       -2.1773281250004359E-003  -5.4078244140635813E-002  -5.6046308593761182E-003  -2.4788035156254953E-002
   1543.0000000000000       0.13000000000000000       -2.2114042968754419E-003  -5.3744728515635741E-002  -5.5810117187511162E-003  -2.4717417968754946E-002
   1544.0000000000000       0.13000000000000000       -2.2318203125004468E-003  -5.3415882812510689E-002  -5.5586425781261111E-003  -2.4646091796879929E-002
   1545.0000000000000       0.13000000000000000       -2.2410859375004482E-003  -5.3091750000010624E-002  -5.5364296875011071E-003  -2.4574816406254914E-002
   1546.0000000000000       0.13000000000000000       -2.2420605468754487E-003  -5.2774480468760550E-002  -5.5142617187511015E-003  -2.4504130859379900E-002
   1547.0000000000000       0.13000000000000000       -2.2348945312504467E-003  -5.2464109375010497E-002  -5.4941621093760971E-003  -2.4433382812504886E-002
   1548.0000000000000       0.13000000000000000       -2.2196660156254440E-003  -5.2156802734385430E-002  -5.4752187500010955E-003  -2.4363027343754874E-002
   1549.0000000000000       0.13000000000000000       -2.1986503906254395E-003  -5.1850769531260367E-002  -5.4569179687510901E-003  -2.4293621093754856E-002
   1550.0000000000000       0.13000000000000000       -2.1721152343754345E-003  -5.1545744140635306E-002  -5.4382011718760864E-003  -2.4224046875004838E-002
   1350.0000000000000       0.13200000000000001       -5.5159938250011031E-002  -3.8779083125007753E-002  -2.6949158000005385E-002  -3.3354887250006675E-002
   1351.0000000000000       0.13200000000000001       -5.5301975750011056E-002  -3.8885683250007776E-002  -2.6611340125005323E-002  -3.3230784500006640E-002
   1352.0000000000000       0.13200000000000001       -5.5378036125011083E-002  -3.8891333500007778E-002  -2.6335156750005265E-002  -3.2981048875006594E-002
   1353.0000000000000       0.13200000000000001       -5.5507817750011096E-002  -3.8886729250007773E-002  -2.6000078500005193E-002  -3.2911455875006587E-002
   1354.0000000000000       0.13200000000000001       -5.5645804375011133E-002  -3.8888577500007779E-002  -2.5653475125005126E-002  -3.2807975750006560E-002
   1355.0000000000000       0.13200000000000001       -5.5791980375011152E-002  -3.8874574125007770E-002  -2.5337410500005066E-002  -3.2744248625006550E-002
   1356.0000000000000       0.13200000000000001       -5.5913348125011177E-002  -3.8904670375007777E-002  -2.5013197375004997E-002  -3.2676039500006533E-002
   1357.0000000000000       0.13200000000000001       -5.6064104000011210E-002  -3.8916457750007780E-002  -2.4711016375004936E-002  -3.2600931500006515E-002
   1358.0000000000000       0.13200000000000001       -5.6274573875011245E-002  -3.8933318250007787E-002  -2.4414260125004882E-002  -3.2540937125006504E-002
   1359.0000000000000       0.13200000000000001       -5.6459743375011286E-002  -3.8971692000007788E-002  -2.4119607500004820E-002  -3.2476813125006491E-002
   1360.0000000000000       0.13200000000000001       -5.6672148250011330E-002  -3.9020121125007801E-002  -2.3825622750004768E-002  -3.2439343750006490E-002
   1361.0000000000000       0.13200000000000001       -5.6908775375011364E-002  -3.9077934500007808E-002  -2.3540734375004709E-002  -3.2396107875006477E-002
   1362.0000000000000       0.13200000000000001       -5.7184151125011427E-002  -3.9145671250007827E-002  -2.3271791375004645E-002  -3.2340588875006474E-002
   1363.0000000000000       0.13200000000000001       -5.7487710375011492E-002  -3.9218435250007844E-002  -2.3007381250004594E-002  -3.2302292250006463E-002
   1364.0000000000000       0.13200000000000001       -5.7778580500011542E-002  -3.9325011875007865E-002  -2.2745361375004547E-002  -3.2266708125006448E-002
   1365.0000000000000       0.13200000000000001       -5.8075417500011599E-002  -3.9460447625007888E-002  -2.2487414625004493E-002  -3.2226674250006443E-002
   1366.0000000000000       0.13200000000000001       -5.8384668375011668E-002  -3.9606886125007915E-002  -2.2235940875004443E-002  -3.2182800000006437E-002
   1367.0000000000000       0.13200000000000001       -5.8727013500011742E-002  -3.9748431875007942E-002  -2.1985584625004394E-002  -3.2126198000006427E-002
   1368.0000000000000       0.13200000000000001       -5.9074408375011808E-002  -3.9897226000007988E-002  -2.1740151000004346E-002  -3.2105641500006422E-002
   1369.0000000000000       0.13200000000000001       -5.9462207125011900E-002  -4.0072019875008011E-002  -2.1505765125004298E-002  -3.2080645625006413E-002
   1370.0000000000000       0.13200000000000001       -5.9841359125011963E-002  -4.0308273875008065E-002  -2.1278992000004254E-002  -3.2055479000006416E-002
   1371.0000000000000       0.13200000000000001       -6.0217188125012040E-002  -4.0563135625008108E-002  -2.1064332250004210E-002  -3.2035922625006409E-002
   1372.0000000000000       0.13200000000000001       -6.0578372125012110E-002  -4.0824375000008156E-002  -2.0866682875004171E-002  -3.1999533625006397E-002
   1373.0000000000000       0.13200000000000001       -6.0942527500012188E-002  -4.1107713500008213E-002  -2.0665073500004131E-002  -3.1978506000006388E-002
   1374.0000000000000       0.13200000000000001       -6.1322920250012250E-002  -4.1421205875008284E-002  -2.0465851875004094E-002  -3.1953119625006389E-002
   1375.0000000000000       0.13200000000000001       -6.1711904500012335E-002  -4.1760623625008347E-002  -2.0262680750004054E-002  -3.1929378875006381E-002
   1376.0000000000000       0.13200000000000001       -6.2096772250012422E-002  -4.2107837000008419E-002  -2.0061544125004008E-002  -3.1910625875006385E-002
   1377.0000000000000       0.13200000000000001       -6.2457928000012472E-002  -4.2492397500008487E-002  -1.9870060250003967E-002  -3.1902324250006379E-002
   1378.0000000000000       0.13200000000000001       -6.2827672375012564E-002  -4.2921902000008567E-002  -1.9693704750003940E-002  -3.1897660500006378E-002
   1379.0000000000000       0.13200000000000001       -6.3181238500012643E-002  -4.3377926125008674E-002  -1.9535529750003902E-002  -3.1884419000006374E-002
   1380.0000000000000       0.13200000000000001       -6.3515082375012688E-002  -4.3850727625008773E-002  -1.9380284250003873E-002  -3.1863328875006383E-002
   1381.0000000000000       0.13200000000000001       -6.3831601000012769E-002  -4.4363401750008871E-002  -1.9220496750003844E-002  -3.1841344000006364E-002
   1382.0000000000000       0.13200000000000001       -6.4133424875012821E-002  -4.4901274000008970E-002  -1.9049405750003807E-002  -3.1820807250006355E-002
   1383.0000000000000       0.13200000000000001       -6.4398016625012877E-002  -4.5459315750009097E-002  -1.8871074375003769E-002  -3.1808291000006358E-002
   1384.0000000000000       0.13200000000000001       -6.4687547625012942E-002  -4.6024739250009203E-002  -1.8696404625003733E-002  -3.1813113625006356E-002
   1385.0000000000000       0.13200000000000001       -6.4941576375012980E-002  -4.6631937875009320E-002  -1.8547350125003706E-002  -3.1813110000006362E-002
   1386.0000000000000       0.13200000000000001       -6.5169225500013014E-002  -4.7263898500009449E-002  -1.8409937750003678E-002  -3.1812845875006351E-002
   1387.0000000000000       0.13200000000000001       -6.5380150250013064E-002  -4.7904669250009579E-002  -1.8277278375003651E-002  -3.1796266875006363E-002
   1388.0000000000000       0.13200000000000001       -6.5543850375013105E-002  -4.8557339125009709E-002  -1.8126843250003622E-002  -3.1770325750006351E-002
   1389.0000000000000       0.13200000000000001       -6.5666577875013121E-002  -4.9233659000009852E-002  -1.7957828750003593E-002  -3.1765159000006350E-002
   1390.0000000000000       0.13200000000000001       -6.5751395625013143E-002  -4.9961896875009994E-002  -1.7789115250003554E-002  -3.1763571875006356E-002
   1391.0000000000000       0.13200000000000001       -6.5832781375013166E-002  -5.0695698750010135E-002  -1.7640697625003525E-002  -3.1764995500006346E-002
   1392.0000000000000       0.13200000000000001       -6.5929401625013165E-002  -5.1399440250010274E-002  -1.7508706875003503E-002  -3.1760611625006353E-002
   1393.0000000000000       0.13200000000000001       -6.5992416000013182E-002  -5.2124467750010423E-002  -1.7355449500003468E-002  -3.1758495750006353E-002
   1394.0000000000000       0.13200000000000001       -6.5996407875013180E-002  -5.2864986000010571E-002  -1.7175748500003432E-002  -3.1742363625006341E-002
   1395.0000000000000       0.13200000000000001       -6.5971761375013191E-002  -5.3612721125010719E-002  -1.6995971375003398E-002  -3.1717856750006344E-002
   1396.0000000000000       0.13200000000000001       -6.5906772750013165E-002  -5.4393521250010873E-002  -1.6845262625003368E-002  -3.1701422375006345E-002
   1397.0000000000000       0.13200000000000001       -6.5767722875013146E-002  -5.5144146250011031E-002  -1.6700213500003343E-002  -3.1682291375006333E-002
   1398.0000000000000       0.13200000000000001       -6.5680353625013135E-002  -5.5854031250011170E-002  -1.6527605750003300E-002  -3.1659916250006331E-002
   1399.0000000000000       0.13200000000000001       -6.5541190125013096E-002  -5.6589590000011313E-002  -1.6341137500003267E-002  -3.1635170875006322E-002
   1400.0000000000000       0.13200000000000001       -6.5302715750013063E-002  -5.7366378625011455E-002  -1.6167408125003235E-002  -3.1600907000006319E-002
   1401.0000000000000       0.13200000000000001       -6.5082711375013022E-002  -5.8106498500011615E-002  -1.5996581250003198E-002  -3.1564177500006313E-002
   1402.0000000000000       0.13200000000000001       -6.4781471250012948E-002  -5.8869915500011756E-002  -1.5810327625003163E-002  -3.1519491000006304E-002
   1403.0000000000000       0.13200000000000001       -6.4519275500012893E-002  -5.9666302500011925E-002  -1.5652241625003126E-002  -3.1475078750006297E-002
   1404.0000000000000       0.13200000000000001       -6.4274822500012846E-002  -6.0420841000012070E-002  -1.5496546875003096E-002  -3.1426343875006278E-002
   1405.0000000000000       0.13200000000000001       -6.3903085250012773E-002  -6.1122732250012204E-002  -1.5319219000003059E-002  -3.1383854250006268E-002
   1406.0000000000000       0.13200000000000001       -6.3521624250012704E-002  -6.1788784375012361E-002  -1.5146628750003029E-002  -3.1336752000006268E-002
   1407.0000000000000       0.13200000000000001       -6.3101925750012625E-002  -6.2430377750012478E-002  -1.5010649625002998E-002  -3.1261827125006254E-002
   1408.0000000000000       0.13200000000000001       -6.2661571875012506E-002  -6.3108418375012604E-002  -1.4885202750002975E-002  -3.1191103625006236E-002
   1409.0000000000000       0.13200000000000001       -6.2239093375012440E-002  -6.3802855125012742E-002  -1.4736193000002945E-002  -3.1138829500006224E-002
   1410.0000000000000       0.13200000000000001       -6.1824849125012377E-002  -6.4421008000012894E-002  -1.4569306875002909E-002  -3.1079205000006212E-002
